(29.614323377609253, 2, 'out', 'decode', 459, 1)
(29.659350633621216, 3, 'in', 'decode', 1190, 1)
(29.659350633621216, 3, 'out', 'decode', 1191, 1)
(29.80264973640442, 4, 'in', 'decode', 381, 1)
(29.80264973640442, 4, 'out', 'decode', 382, 1)
(29.83764100074768, 0, 'in', 'decode', 478, 1)
(29.83764100074768, 0, 'out', 'decode', 479, 1)
(29.864563941955566, 1, 'in', 'decode', 429, 1)
(29.864563941955566, 1, 'out', 'decode', 430, 1)
(29.898414134979248, 2, 'in', 'decode', 459, 1)
(29.898414134979248, 2, 'out', 'decode', 460, 1)
(29.947742223739624, 3, 'in', 'decode', 1191, 1)
(29.947742223739624, 3, 'out', 'decode', 1192, 1)
(30.087042570114136, 4, 'in', 'decode', 382, 1)
(30.087042570114136, 4, 'out', 'decode', 383, 1)
(30.121751070022583, 0, 'in', 'decode', 479, 1)
(30.121751070022583, 0, 'out', 'decode', 480, 1)
(30.147940635681152, 1, 'in', 'decode', 430, 1)
(30.147940635681152, 1, 'out', 'decode', 431, 1)
(30.181060314178467, 2, 'in', 'decode', 460, 1)
(30.181060314178467, 2, 'out', 'decode', 461, 1)
(30.234037399291992, 3, 'in', 'decode', 1192, 1)
(30.234037399291992, 3, 'out', 'decode', 1193, 1)
(30.370468139648438, 4, 'in', 'decode', 383, 1)
(30.370468139648438, 4, 'out', 'decode', 384, 1)
(30.402891159057617, 0, 'in', 'decode', 480, 1)
(30.402891159057617, 0, 'out', 'decode', 481, 1)
(30.428593397140503, 1, 'in', 'decode', 431, 1)
(30.428593397140503, 1, 'out', 'decode', 432, 1)
(30.461309909820557, 2, 'in', 'decode', 461, 1)
(30.461309909820557, 2, 'out', 'decode', 462, 1)
(30.520267248153687, 3, 'in', 'decode', 1193, 1)
(30.520267248153687, 3, 'out', 'decode', 1194, 1)
(30.653793334960938, 4, 'in', 'decode', 384, 1)
(30.653793334960938, 4, 'out', 'decode', 385, 1)
(30.68363928794861, 0, 'in', 'decode', 481, 1)
(30.68363928794861, 0, 'out', 'decode', 482, 1)
(30.710819721221924, 1, 'in', 'decode', 432, 1)
(30.710819721221924, 1, 'out', 'decode', 433, 1)
(30.74284338951111, 2, 'in', 'decode', 462, 1)
(30.74284338951111, 2, 'out', 'decode', 463, 1)
(30.807403087615967, 3, 'in', 'decode', 1194, 1)
(30.807403087615967, 3, 'out', 'decode', 1195, 1)
(30.937666654586792, 4, 'in', 'decode', 385, 1)
(30.937666654586792, 4, 'out', 'decode', 386, 1)
(30.964924812316895, 0, 'in', 'decode', 482, 1)
(30.964924812316895, 0, 'out', 'decode', 483, 1)
(30.992236137390137, 1, 'in', 'decode', 433, 1)
(30.992236137390137, 1, 'out', 'decode', 434, 1)
(31.02496886253357, 2, 'in', 'decode', 463, 1)
(31.02496886253357, 2, 'out', 'decode', 464, 1)
(31.093750476837158, 3, 'in', 'decode', 1195, 1)
(31.093750476837158, 3, 'out', 'decode', 1196, 1)
(31.222150325775146, 4, 'in', 'decode', 386, 1)
(31.222150325775146, 4, 'out', 'decode', 387, 1)
(31.248080730438232, 0, 'in', 'decode', 483, 1)
(31.248080730438232, 0, 'out', 'decode', 484, 1)
(31.274657011032104, 1, 'in', 'decode', 434, 1)
(31.274657011032104, 1, 'out', 'decode', 435, 1)
(31.306693077087402, 2, 'in', 'decode', 464, 1)
(31.306693077087402, 2, 'out', 'decode', 465, 1)
(31.380029916763306, 3, 'in', 'decode', 1196, 1)
(31.380029916763306, 3, 'out', 'decode', 1197, 1)
(31.507690906524658, 4, 'in', 'decode', 387, 1)
(31.507690906524658, 4, 'out', 'decode', 388, 1)
(31.53350567817688, 0, 'in', 'decode', 484, 1)
(31.53350567817688, 0, 'out', 'decode', 485, 1)
(31.55950689315796, 1, 'in', 'decode', 435, 1)
(31.55950689315796, 1, 'out', 'decode', 436, 1)
(31.58963394165039, 2, 'in', 'decode', 465, 1)
(31.58963394165039, 2, 'out', 'decode', 466, 1)
(31.667360067367554, 3, 'in', 'decode', 1197, 1)
(31.667360067367554, 3, 'out', 'decode', 1198, 1)
(31.79222583770752, 4, 'in', 'decode', 388, 1)
(31.79222583770752, 4, 'out', 'decode', 389, 1)
(31.81808876991272, 0, 'in', 'decode', 485, 1)
(31.81808876991272, 0, 'out', 'decode', 486, 1)
(31.844143629074097, 1, 'in', 'decode', 436, 1)
(31.844143629074097, 1, 'out', 'decode', 437, 1)
(31.87291407585144, 2, 'in', 'decode', 466, 1)
(31.87291407585144, 2, 'out', 'decode', 467, 1)
(31.955283880233765, 3, 'in', 'decode', 1198, 1)
(31.955283880233765, 3, 'out', 'decode', 1199, 1)
(32.07538604736328, 4, 'in', 'decode', 389, 1)
(32.07538604736328, 4, 'out', 'decode', 390, 1)
(32.10069990158081, 0, 'in', 'decode', 486, 1)
(32.10069990158081, 0, 'out', 'decode', 487, 1)
(32.12619638442993, 1, 'in', 'decode', 437, 1)
(32.12619638442993, 1, 'out', 'decode', 438, 1)
(32.15585494041443, 2, 'in', 'decode', 467, 1)
(32.15585494041443, 2, 'out', 'decode', 468, 1)
(32.24407196044922, 3, 'in', 'decode', 1199, 1)
(32.24407196044922, 3, 'out', 'decode', 1200, 1)
(32.35875964164734, 4, 'in', 'decode', 390, 1)
(32.35875964164734, 4, 'out', 'decode', 391, 1)
(32.384095191955566, 0, 'in', 'decode', 487, 1)
(32.384095191955566, 0, 'out', 'decode', 488, 1)
(32.40949010848999, 1, 'in', 'decode', 438, 1)
(32.40949010848999, 1, 'out', 'decode', 439, 1)
(32.43821978569031, 2, 'in', 'decode', 468, 1)
(32.43821978569031, 2, 'out', 'decode', 469, 1)
(32.53327655792236, 3, 'in', 'decode', 1200, 1)
(32.53327655792236, 3, 'out', 'decode', 1201, 1)
