(17.462610721588135, 3, 'out', 'decode', 1085, 1)
(17.4904727935791, 2, 'in', 'decode', 1111, 1)
(17.4904727935791, 2, 'out', 'decode', 1112, 1)
(17.516960859298706, 6, 'in', 'decode', 383, 1)
(17.516960859298706, 6, 'out', 'decode', 384, 1)
(17.52545142173767, 5, 'in', 'decode', 430, 1)
(17.52545142173767, 5, 'out', 'decode', 431, 1)
(17.59206986427307, 4, 'in', 'decode', 1197, 1)
(17.59206986427307, 4, 'out', 'decode', 1198, 1)
(17.620162963867188, 0, 'in', 'decode', 462, 1)
(17.620162963867188, 0, 'out', 'decode', 463, 1)
(17.62355399131775, 7, 'in', 'decode', 420, 1)
(17.62355399131775, 7, 'out', 'decode', 421, 1)
(17.670116901397705, 3, 'in', 'decode', 1085, 1)
(17.670116901397705, 3, 'out', 'decode', 1086, 1)
(17.697373867034912, 2, 'in', 'decode', 1112, 1)
(17.697373867034912, 2, 'out', 'decode', 1113, 1)
(17.72412109375, 6, 'in', 'decode', 384, 1)
(17.72412109375, 6, 'out', 'decode', 385, 1)
(17.728142738342285, 5, 'in', 'decode', 431, 1)
(17.728142738342285, 5, 'out', 'decode', 432, 1)
(17.801025390625, 4, 'in', 'decode', 1198, 1)
