(127.60717439651489, 19, 'in', 'decode', 521, 1)
(127.60717439651489, 19, 'out', 'decode', 522, 1)
(127.64683270454407, 21, 'in', 'decode', 1255, 1)
(127.64683270454407, 21, 'out', 'decode', 1256, 1)
(127.68880438804626, 22, 'in', 'decode', 464, 1)
(127.68880438804626, 22, 'out', 'decode', 465, 1)
(127.68882751464844, 23, 'in', 'decode', 1358, 1)
(127.68882751464844, 23, 'out', 'decode', 1359, 1)
(127.73044228553772, 24, 'in', 'decode', 227, 1)
(127.73044228553772, 24, 'out', 'decode', 228, 1)
(127.730464220047, 25, 'in', 'decode', 1011, 1)
(127.730464220047, 25, 'out', 'decode', 1012, 1)
(127.77231478691101, 12, 'in', 'decode', 393, 1)
(127.77231478691101, 12, 'out', 'decode', 394, 1)
(127.77231478691101, 13, 'in', 'decode', 1236, 1)
(127.77231478691101, 13, 'out', 'decode', 1237, 1)
(127.81197166442871, 9, 'in', 'decode', 1287, 1)
(127.81197166442871, 9, 'out', 'decode', 1288, 1)
(127.8516948223114, 14, 'in', 'decode', 1194, 1)
(127.8516948223114, 14, 'out', 'decode', 1195, 1)
(127.89062476158142, 26, 'in', 'decode', 342, 1)
(127.89062476158142, 26, 'out', 'decode', 343, 1)
(127.9303731918335, 18, 'in', 'decode', 1250, 1)
(127.9303731918335, 18, 'out', 'decode', 1251, 1)
(127.96936702728271, 19, 'in', 'decode', 522, 1)
(127.96936702728271, 19, 'out', 'decode', 523, 1)
(128.00904965400696, 21, 'in', 'decode', 1256, 1)
(128.00904965400696, 21, 'out', 'decode', 1257, 1)
(128.04802799224854, 22, 'in', 'decode', 465, 1)
(128.04802799224854, 22, 'out', 'decode', 466, 1)
(128.0877878665924, 23, 'in', 'decode', 1359, 1)
(128.0877878665924, 23, 'out', 'decode', 1360, 1)
(128.12652397155762, 24, 'in', 'decode', 228, 1)
(128.12652397155762, 24, 'out', 'decode', 229, 1)
(128.1659541130066, 25, 'in', 'decode', 1012, 1)
(128.1659541130066, 25, 'out', 'decode', 1013, 1)
(128.20776462554932, 12, 'in', 'decode', 394, 1)
(128.20776462554932, 12, 'out', 'decode', 395, 1)
(128.20778703689575, 13, 'in', 'decode', 1237, 1)
(128.20778703689575, 13, 'out', 'decode', 1238, 1)
(128.24745273590088, 9, 'in', 'decode', 1288, 1)
(128.24745273590088, 9, 'out', 'decode', 1289, 1)
(128.29067611694336, 14, 'in', 'decode', 1195, 1)
(128.29067611694336, 14, 'out', 'decode', 1196, 1)
(128.29069638252258, 18, 'in', 'decode', 1251, 1)
(128.29069638252258, 18, 'out', 'decode', 1252, 1)
(128.29069638252258, 26, 'in', 'decode', 343, 1)
(128.29069638252258, 26, 'out', 'decode', 344, 1)
(128.32980513572693, 19, 'in', 'decode', 523, 1)
(128.32980513572693, 19, 'out', 'decode', 524, 1)
(128.36963367462158, 21, 'in', 'decode', 1257, 1)
(128.36963367462158, 21, 'out', 'decode', 1258, 1)
(128.40866684913635, 22, 'in', 'decode', 466, 1)
(128.40866684913635, 22, 'out', 'decode', 467, 1)
(128.44849276542664, 23, 'in', 'decode', 1360, 1)
(128.44849276542664, 23, 'out', 'decode', 1361, 1)
(128.48730397224426, 24, 'in', 'decode', 229, 1)
(128.48730397224426, 24, 'out', 'decode', 230, 1)
(128.5267391204834, 25, 'in', 'decode', 1013, 1)
(128.5267391204834, 25, 'out', 'decode', 1014, 1)
(128.56555485725403, 12, 'in', 'decode', 395, 1)
(128.56555485725403, 12, 'out', 'decode', 396, 1)
(128.60506200790405, 13, 'in', 'decode', 1238, 1)
(128.60506200790405, 13, 'out', 'decode', 1239, 1)
(128.64482998847961, 9, 'in', 'decode', 1289, 1)
(128.64482998847961, 9, 'out', 'decode', 1290, 1)
(128.68754124641418, 14, 'in', 'decode', 1196, 1)
(128.68754124641418, 14, 'out', 'decode', 1197, 1)
(128.68756818771362, 18, 'in', 'decode', 1252, 1)
(128.68756818771362, 18, 'out', 'decode', 1253, 1)
(128.72866582870483, 19, 'in', 'decode', 524, 1)
(128.72866582870483, 19, 'out', 'decode', 525, 1)
(128.72869348526, 26, 'in', 'decode', 344, 1)
(128.72869348526, 26, 'out', 'decode', 345, 1)
(128.7705433368683, 21, 'in', 'decode', 1258, 1)
(128.7705433368683, 21, 'out', 'decode', 1259, 1)
(128.77056646347046, 22, 'in', 'decode', 467, 1)
(128.77056646347046, 22, 'out', 'decode', 468, 1)
(128.81027126312256, 23, 'in', 'decode', 1361, 1)
(128.81027126312256, 23, 'out', 'decode', 1362, 1)
(128.84900164604187, 24, 'in', 'decode', 230, 1)
(128.84900164604187, 24, 'out', 'decode', 231, 1)
(128.88845682144165, 25, 'in', 'decode', 1014, 1)
(128.88845682144165, 25, 'out', 'decode', 1015, 1)
(128.92731738090515, 12, 'in', 'decode', 396, 1)
(128.92731738090515, 12, 'out', 'decode', 397, 1)
(128.966965675354, 13, 'in', 'decode', 1239, 1)
(128.966965675354, 13, 'out', 'decode', 1240, 1)
(129.0066294670105, 9, 'in', 'decode', 1290, 1)
(129.0066294670105, 9, 'out', 'decode', 1291, 1)
(129.046128988266, 14, 'in', 'decode', 1197, 1)
(129.046128988266, 14, 'out', 'decode', 1198, 1)
(129.0858724117279, 18, 'in', 'decode', 1253, 1)
(129.0858724117279, 18, 'out', 'decode', 1254, 1)
(129.1270031929016, 19, 'in', 'decode', 525, 1)
(129.1270031929016, 19, 'out', 'decode', 526, 1)
(129.12704348564148, 26, 'in', 'decode', 345, 1)
(129.12704348564148, 26, 'out', 'decode', 346, 1)
(129.169020652771, 21, 'in', 'decode', 1259, 1)
(129.169020652771, 21, 'out', 'decode', 1260, 1)
(129.16904473304749, 22, 'in', 'decode', 468, 1)
(129.16904473304749, 22, 'out', 'decode', 469, 1)
(129.20897459983826, 23, 'in', 'decode', 1362, 1)
(129.20897459983826, 23, 'out', 'decode', 1363, 1)
(129.25062084197998, 24, 'in', 'decode', 231, 1)
(129.25062084197998, 24, 'out', 'decode', 232, 1)
(129.25064873695374, 25, 'in', 'decode', 1015, 1)
(129.25064873695374, 25, 'out', 'decode', 1016, 1)
(129.29263830184937, 12, 'in', 'decode', 397, 1)
(129.29263830184937, 12, 'out', 'decode', 398, 1)
(129.29266023635864, 13, 'in', 'decode', 1240, 1)
(129.29266023635864, 13, 'out', 'decode', 1241, 1)
(129.33258318901062, 9, 'in', 'decode', 1291, 1)
(129.33258318901062, 9, 'out', 'decode', 1292, 1)
(129.3722641468048, 14, 'in', 'decode', 1198, 1)
(129.3722641468048, 14, 'out', 'decode', 1199, 1)
(129.4119861125946, 18, 'in', 'decode', 1254, 1)
(129.4119861125946, 18, 'out', 'decode', 1255, 1)
(129.45319986343384, 19, 'in', 'decode', 526, 1)
(129.45319986343384, 19, 'out', 'decode', 527, 1)
(129.45322132110596, 26, 'in', 'decode', 346, 1)
(129.45322132110596, 26, 'out', 'decode', 347, 1)
(129.4928319454193, 21, 'in', 'decode', 1260, 1)
(129.4928319454193, 21, 'out', 'decode', 1261, 1)
(129.53184962272644, 22, 'in', 'decode', 469, 1)
(129.53184962272644, 22, 'out', 'decode', 470, 1)
(129.57153391838074, 23, 'in', 'decode', 1363, 1)
(129.57153391838074, 23, 'out', 'decode', 1364, 1)
(129.61292481422424, 24, 'in', 'decode', 232, 1)
(129.61292481422424, 24, 'out', 'decode', 233, 1)
(129.61297965049744, 25, 'in', 'decode', 1016, 1)
(129.61297965049744, 25, 'out', 'decode', 1017, 1)
(129.65480303764343, 12, 'in', 'decode', 398, 1)
(129.65480303764343, 12, 'out', 'decode', 399, 1)
(129.65482568740845, 13, 'in', 'decode', 1241, 1)
(129.65482568740845, 13, 'out', 'decode', 1242, 1)
(129.6945252418518, 9, 'in', 'decode', 1292, 1)
(129.6945252418518, 9, 'out', 'decode', 1293, 1)
(129.7340235710144, 14, 'in', 'decode', 1199, 1)
(129.7340235710144, 14, 'out', 'decode', 1200, 1)
(129.77375316619873, 18, 'in', 'decode', 1255, 1)
(129.77375316619873, 18, 'out', 'decode', 1256, 1)
(129.81492829322815, 19, 'in', 'decode', 527, 1)
(129.81492829322815, 19, 'out', 'decode', 528, 1)
(129.8149561882019, 26, 'in', 'decode', 347, 1)
(129.8149561882019, 26, 'out', 'decode', 348, 1)
(129.85467410087585, 21, 'in', 'decode', 1261, 1)
(129.85467410087585, 21, 'out', 'decode', 1262, 1)
(129.8967571258545, 22, 'in', 'decode', 470, 1)
(129.8967571258545, 22, 'out', 'decode', 471, 1)
(129.8967854976654, 23, 'in', 'decode', 1364, 1)
(129.8967854976654, 23, 'out', 'decode', 1365, 1)
(129.93825578689575, 24, 'in', 'decode', 233, 1)
(129.93825578689575, 24, 'out', 'decode', 234, 1)
(129.93829345703125, 25, 'in', 'decode', 1017, 1)
(129.93829345703125, 25, 'out', 'decode', 1018, 1)
(129.97714829444885, 12, 'in', 'decode', 399, 1)
(129.97714829444885, 12, 'out', 'decode', 400, 1)
(130.01689100265503, 13, 'in', 'decode', 1242, 1)
(130.01689100265503, 13, 'out', 'decode', 1243, 1)
(130.05664944648743, 9, 'in', 'decode', 1293, 1)
(130.05664944648743, 9, 'out', 'decode', 1294, 1)
(130.09628534317017, 14, 'in', 'decode', 1200, 1)
(130.09628534317017, 14, 'out', 'decode', 1201, 1)
(130.13595175743103, 18, 'in', 'decode', 1256, 1)
(130.13595175743103, 18, 'out', 'decode', 1257, 1)
(130.17737007141113, 19, 'in', 'decode', 528, 1)
(130.17737007141113, 19, 'out', 'decode', 529, 1)
(130.17742323875427, 26, 'in', 'decode', 348, 1)
(130.17742323875427, 26, 'out', 'decode', 349, 1)
(130.21718740463257, 21, 'in', 'decode', 1262, 1)
(130.2562506198883, 22, 'in', 'decode', 471, 1)
(130.2562506198883, 22, 'out', 'decode', 472, 1)
(130.29596495628357, 23, 'in', 'decode', 1365, 1)
(130.29596495628357, 23, 'out', 'decode', 1366, 1)
(130.33749914169312, 24, 'in', 'decode', 234, 1)
(130.33749914169312, 24, 'out', 'decode', 235, 1)
(130.3375437259674, 25, 'in', 'decode', 1018, 1)
(130.3375437259674, 25, 'out', 'decode', 1019, 1)
(130.38080716133118, 12, 'in', 'decode', 400, 1)
(130.38080716133118, 12, 'out', 'decode', 401, 1)
(130.38085556030273, 13, 'in', 'decode', 1243, 1)
(130.38085556030273, 13, 'out', 'decode', 1244, 1)
(130.38085556030273, 9, 'in', 'decode', 1294, 1)
(130.38085556030273, 9, 'out', 'decode', 1295, 1)
(130.42032384872437, 14, 'in', 'decode', 1201, 1)
(130.42032384872437, 14, 'out', 'decode', 1202, 1)
(130.46005177497864, 18, 'in', 'decode', 1257, 1)
(130.46005177497864, 18, 'out', 'decode', 1258, 1)
(130.49913501739502, 19, 'in', 'decode', 529, 1)
(130.49913501739502, 19, 'out', 'decode', 530, 1)
(130.5380449295044, 26, 'in', 'decode', 349, 1)
(130.5380449295044, 26, 'out', 'decode', 350, 1)
(130.5771198272705, 22, 'in', 'decode', 472, 1)
(130.5771198272705, 22, 'out', 'decode', 473, 1)
(130.6169412136078, 23, 'in', 'decode', 1366, 1)
(130.6169412136078, 23, 'out', 'decode', 1367, 1)
(130.65583658218384, 24, 'in', 'decode', 235, 1)
(130.65583658218384, 24, 'out', 'decode', 236, 1)
(130.69541478157043, 25, 'in', 'decode', 1019, 1)
(130.69541478157043, 25, 'out', 'decode', 1020, 1)
(130.7373983860016, 12, 'in', 'decode', 401, 1)
(130.7373983860016, 12, 'out', 'decode', 402, 1)
(130.7374243736267, 13, 'in', 'decode', 1244, 1)
(130.7374243736267, 13, 'out', 'decode', 1245, 1)
(130.77992367744446, 14, 'in', 'decode', 1202, 1)
(130.77992367744446, 14, 'out', 'decode', 1203, 1)
(130.7799792289734, 9, 'in', 'decode', 1295, 1)
(130.7799792289734, 9, 'out', 'decode', 1296, 1)
(130.8196144104004, 18, 'in', 'decode', 1258, 1)
(130.8196144104004, 18, 'out', 'decode', 1259, 1)
(130.8607635498047, 19, 'in', 'decode', 530, 1)
(130.8607635498047, 19, 'out', 'decode', 531, 1)
(130.86078453063965, 26, 'in', 'decode', 350, 1)
(130.89965558052063, 22, 'in', 'decode', 473, 1)
(130.89965558052063, 22, 'out', 'decode', 474, 1)
(130.93931794166565, 23, 'in', 'decode', 1367, 1)
(130.93931794166565, 23, 'out', 'decode', 1368, 1)
(130.9779896736145, 24, 'in', 'decode', 236, 1)
(130.9779896736145, 24, 'out', 'decode', 237, 1)
(131.0173840522766, 25, 'in', 'decode', 1020, 1)
(131.0173840522766, 25, 'out', 'decode', 1021, 1)
(131.0561957359314, 12, 'in', 'decode', 402, 1)
(131.0561957359314, 12, 'out', 'decode', 403, 1)
(131.0958113670349, 13, 'in', 'decode', 1245, 1)
(131.0958113670349, 13, 'out', 'decode', 1246, 1)
(131.13551950454712, 14, 'in', 'decode', 1203, 1)
(131.13551950454712, 14, 'out', 'decode', 1204, 1)
(131.175297498703, 9, 'in', 'decode', 1296, 1)
(131.175297498703, 9, 'out', 'decode', 1297, 1)
(131.21724677085876, 18, 'in', 'decode', 1259, 1)
(131.21724677085876, 18, 'out', 'decode', 1260, 1)
(131.21727323532104, 19, 'in', 'decode', 531, 1)
(131.21727323532104, 19, 'out', 'decode', 532, 1)
(131.25607824325562, 22, 'in', 'decode', 474, 1)
(131.25607824325562, 22, 'out', 'decode', 475, 1)
(131.29778933525085, 23, 'in', 'decode', 1368, 1)
(131.29778933525085, 23, 'out', 'decode', 1369, 1)
(131.29781198501587, 24, 'in', 'decode', 237, 1)
(131.29781198501587, 24, 'out', 'decode', 238, 1)
(131.33718729019165, 25, 'in', 'decode', 1021, 1)
(131.33718729019165, 25, 'out', 'decode', 1022, 1)
(131.37612104415894, 12, 'in', 'decode', 403, 1)
(131.37612104415894, 12, 'out', 'decode', 404, 1)
(131.41587948799133, 13, 'in', 'decode', 1246, 1)
(131.41587948799133, 13, 'out', 'decode', 1247, 1)
(131.45555996894836, 14, 'in', 'decode', 1204, 1)
(131.45555996894836, 14, 'out', 'decode', 1205, 1)
(131.495374917984, 9, 'in', 'decode', 1297, 1)
(131.495374917984, 9, 'out', 'decode', 1298, 1)
(131.53492903709412, 18, 'in', 'decode', 1260, 1)
(131.53492903709412, 18, 'out', 'decode', 1261, 1)
(131.5352327823639, 27, 'out', 'prompt', 0, 375)
(131.57611536979675, 19, 'in', 'decode', 532, 1)
(131.57611536979675, 19, 'out', 'decode', 533, 1)
(131.5761444568634, 22, 'in', 'decode', 475, 1)
(131.5761444568634, 22, 'out', 'decode', 476, 1)
(131.62006902694702, 23, 'in', 'decode', 1369, 1)
(131.62006902694702, 23, 'out', 'decode', 1370, 1)
(131.62010598182678, 24, 'in', 'decode', 238, 1)
(131.62010598182678, 24, 'out', 'decode', 239, 1)
(131.65949702262878, 25, 'in', 'decode', 1022, 1)
(131.65949702262878, 25, 'out', 'decode', 1023, 1)
(131.69827842712402, 12, 'in', 'decode', 404, 1)
(131.69827842712402, 12, 'out', 'decode', 405, 1)
(131.73784565925598, 13, 'in', 'decode', 1247, 1)
(131.73784565925598, 13, 'out', 'decode', 1248, 1)
(131.7773323059082, 14, 'in', 'decode', 1205, 1)
(131.7773323059082, 14, 'out', 'decode', 1206, 1)
(131.81689381599426, 9, 'in', 'decode', 1298, 1)
(131.81689381599426, 9, 'out', 'decode', 1299, 1)
(131.85648560523987, 18, 'in', 'decode', 1261, 1)
(131.85648560523987, 18, 'out', 'decode', 1262, 1)
(132.11234045028687, 27, 'in', 'prompt', 0, 375)
(132.11234045028687, 27, 'out', 'decode', 375, 1)
(132.15705513954163, 19, 'in', 'decode', 533, 1)
(132.15705513954163, 19, 'out', 'decode', 534, 1)
(132.15707921981812, 22, 'in', 'decode', 476, 1)
(132.15707921981812, 22, 'out', 'decode', 477, 1)
(132.15707921981812, 23, 'in', 'decode', 1370, 1)
(132.15707921981812, 23, 'out', 'decode', 1371, 1)
(132.15707921981812, 24, 'in', 'decode', 239, 1)
(132.15707921981812, 24, 'out', 'decode', 240, 1)
(132.15707921981812, 25, 'in', 'decode', 1023, 1)
(132.15707921981812, 25, 'out', 'decode', 1024, 1)
(132.20026278495789, 12, 'in', 'decode', 405, 1)
(132.20026278495789, 12, 'out', 'decode', 406, 1)
(132.200288772583, 13, 'in', 'decode', 1248, 1)
(132.200288772583, 13, 'out', 'decode', 1249, 1)
(132.200288772583, 14, 'in', 'decode', 1206, 1)
(132.200288772583, 14, 'out', 'decode', 1207, 1)
(132.23993110656738, 9, 'in', 'decode', 1299, 1)
(132.23993110656738, 9, 'out', 'decode', 1300, 1)
(132.27960324287415, 18, 'in', 'decode', 1262, 1)
(132.27960324287415, 18, 'out', 'decode', 1263, 1)
(132.39199662208557, 27, 'in', 'decode', 375, 1)
(132.39199662208557, 27, 'out', 'decode', 376, 1)
(132.45703959465027, 19, 'in', 'decode', 534, 1)
(132.45703959465027, 19, 'out', 'decode', 535, 1)
(132.45706009864807, 22, 'in', 'decode', 477, 1)
(132.45706009864807, 22, 'out', 'decode', 478, 1)
(132.50118827819824, 23, 'in', 'decode', 1371, 1)
(132.50118827819824, 23, 'out', 'decode', 1372, 1)
(132.5012083053589, 24, 'in', 'decode', 240, 1)
(132.5012083053589, 24, 'out', 'decode', 241, 1)
(132.54420852661133, 12, 'in', 'decode', 406, 1)
(132.54420852661133, 12, 'out', 'decode', 407, 1)
(132.54422903060913, 13, 'in', 'decode', 1249, 1)
(132.54422903060913, 13, 'out', 'decode', 1250, 1)
(132.54422903060913, 25, 'in', 'decode', 1024, 1)
(132.54422903060913, 25, 'out', 'decode', 1025, 1)
(132.58371138572693, 14, 'in', 'decode', 1207, 1)
(132.58371138572693, 14, 'out', 'decode', 1208, 1)
(132.62328958511353, 9, 'in', 'decode', 1300, 1)
(132.62328958511353, 9, 'out', 'decode', 1301, 1)
(132.66288089752197, 18, 'in', 'decode', 1263, 1)
(132.66288089752197, 18, 'out', 'decode', 1264, 1)
(132.70162439346313, 27, 'in', 'decode', 376, 1)
(132.70162439346313, 27, 'out', 'decode', 377, 1)
(132.74048805236816, 19, 'in', 'decode', 535, 1)
(132.74048805236816, 19, 'out', 'decode', 536, 1)
(132.77926111221313, 22, 'in', 'decode', 478, 1)
(132.77926111221313, 22, 'out', 'decode', 479, 1)
(132.82094073295593, 23, 'in', 'decode', 1372, 1)
(132.82094073295593, 23, 'out', 'decode', 1373, 1)
(132.82096529006958, 24, 'in', 'decode', 241, 1)
(132.82096529006958, 24, 'out', 'decode', 242, 1)
(132.86278748512268, 12, 'in', 'decode', 407, 1)
(132.86278748512268, 12, 'out', 'decode', 408, 1)
(132.86280822753906, 13, 'in', 'decode', 1250, 1)
(132.86280822753906, 13, 'out', 'decode', 1251, 1)
(132.90495777130127, 14, 'in', 'decode', 1208, 1)
(132.90495777130127, 14, 'out', 'decode', 1209, 1)
(132.90497994422913, 25, 'in', 'decode', 1025, 1)
(132.90497994422913, 25, 'out', 'decode', 1026, 1)
(132.94451904296875, 9, 'in', 'decode', 1301, 1)
(132.94451904296875, 9, 'out', 'decode', 1302, 1)
(132.98394680023193, 18, 'in', 'decode', 1264, 1)
(132.98394680023193, 18, 'out', 'decode', 1265, 1)
(133.02262377738953, 27, 'in', 'decode', 377, 1)
(133.02262377738953, 27, 'out', 'decode', 378, 1)
(133.06163239479065, 19, 'in', 'decode', 536, 1)
(133.06163239479065, 19, 'out', 'decode', 537, 1)
(133.1006531715393, 22, 'in', 'decode', 479, 1)
(133.1006531715393, 22, 'out', 'decode', 480, 1)
(133.14049339294434, 23, 'in', 'decode', 1373, 1)
(133.14049339294434, 23, 'out', 'decode', 1374, 1)
(133.17922687530518, 24, 'in', 'decode', 242, 1)
(133.17922687530518, 24, 'out', 'decode', 243, 1)
(133.21816301345825, 12, 'in', 'decode', 408, 1)
(133.21816301345825, 12, 'out', 'decode', 409, 1)
(133.25803232192993, 13, 'in', 'decode', 1251, 1)
(133.25803232192993, 13, 'out', 'decode', 1252, 1)
(133.30057096481323, 14, 'in', 'decode', 1209, 1)
(133.30057096481323, 14, 'out', 'decode', 1210, 1)
(133.30059170722961, 25, 'in', 'decode', 1026, 1)
(133.30059170722961, 25, 'out', 'decode', 1027, 1)
(133.34029865264893, 9, 'in', 'decode', 1302, 1)
(133.34029865264893, 9, 'out', 'decode', 1303, 1)
(133.37991905212402, 18, 'in', 'decode', 1265, 1)
(133.37991905212402, 18, 'out', 'decode', 1266, 1)
(133.42183089256287, 19, 'in', 'decode', 537, 1)
(133.42183089256287, 19, 'out', 'decode', 538, 1)
(133.42185473442078, 22, 'in', 'decode', 480, 1)
(133.42185473442078, 22, 'out', 'decode', 481, 1)
(133.42185473442078, 27, 'in', 'decode', 378, 1)
(133.42185473442078, 27, 'out', 'decode', 379, 1)
(133.46159100532532, 23, 'in', 'decode', 1374, 1)
(133.46159100532532, 23, 'out', 'decode', 1375, 1)
(133.50037145614624, 24, 'in', 'decode', 243, 1)
(133.50037145614624, 24, 'out', 'decode', 244, 1)
(133.5391345024109, 12, 'in', 'decode', 409, 1)
(133.5391345024109, 12, 'out', 'decode', 410, 1)
(133.5788769721985, 13, 'in', 'decode', 1252, 1)
(133.5788769721985, 13, 'out', 'decode', 1253, 1)
(133.61822152137756, 14, 'in', 'decode', 1210, 1)
(133.61822152137756, 14, 'out', 'decode', 1211, 1)
(133.6575572490692, 25, 'in', 'decode', 1027, 1)
(133.6575572490692, 25, 'out', 'decode', 1028, 1)
(133.69720339775085, 9, 'in', 'decode', 1303, 1)
(133.69720339775085, 9, 'out', 'decode', 1304, 1)
(133.73678302764893, 18, 'in', 'decode', 1266, 1)
(133.73678302764893, 18, 'out', 'decode', 1267, 1)
(133.778014421463, 19, 'in', 'decode', 538, 1)
(133.778014421463, 19, 'out', 'decode', 539, 1)
(133.77803826332092, 22, 'in', 'decode', 481, 1)
(133.77803826332092, 22, 'out', 'decode', 482, 1)
(133.81774067878723, 23, 'in', 'decode', 1375, 1)
(133.81774067878723, 23, 'out', 'decode', 1376, 1)
(133.8590989112854, 12, 'in', 'decode', 410, 1)
(133.8590989112854, 12, 'out', 'decode', 411, 1)
(133.85911917686462, 24, 'in', 'decode', 244, 1)
(133.85911917686462, 24, 'out', 'decode', 245, 1)
(133.85911917686462, 27, 'in', 'decode', 379, 1)
(133.85911917686462, 27, 'out', 'decode', 380, 1)
(133.89866662025452, 13, 'in', 'decode', 1253, 1)
(133.89866662025452, 13, 'out', 'decode', 1254, 1)
(133.93821334838867, 14, 'in', 'decode', 1211, 1)
(133.93821334838867, 14, 'out', 'decode', 1212, 1)
(133.97760200500488, 25, 'in', 'decode', 1028, 1)
(133.97760200500488, 25, 'out', 'decode', 1029, 1)
(134.01729726791382, 9, 'in', 'decode', 1304, 1)
(134.01729726791382, 9, 'out', 'decode', 1305, 1)
(134.05693984031677, 18, 'in', 'decode', 1267, 1)
(134.05693984031677, 18, 'out', 'decode', 1268, 1)
(134.09814381599426, 19, 'in', 'decode', 539, 1)
(134.09814381599426, 19, 'out', 'decode', 540, 1)
(134.09816336631775, 22, 'in', 'decode', 482, 1)
(134.09816336631775, 22, 'out', 'decode', 483, 1)
(134.13795733451843, 23, 'in', 'decode', 1376, 1)
(134.13795733451843, 23, 'out', 'decode', 1377, 1)
(134.17691493034363, 12, 'in', 'decode', 411, 1)
(134.17691493034363, 12, 'out', 'decode', 412, 1)
(134.19446802139282, 28, 'out', 'prompt', 0, 1030)
(134.21567273139954, 24, 'in', 'decode', 245, 1)
(134.21567273139954, 24, 'out', 'decode', 246, 1)
(134.25452971458435, 27, 'in', 'decode', 380, 1)
(134.25452971458435, 27, 'out', 'decode', 381, 1)
(134.2941324710846, 13, 'in', 'decode', 1254, 1)
(134.2941324710846, 13, 'out', 'decode', 1255, 1)
(134.33665823936462, 14, 'in', 'decode', 1212, 1)
(134.33665823936462, 14, 'out', 'decode', 1213, 1)
(134.33669471740723, 25, 'in', 'decode', 1029, 1)
(134.33669471740723, 25, 'out', 'decode', 1030, 1)
(134.37636280059814, 9, 'in', 'decode', 1305, 1)
(134.37636280059814, 9, 'out', 'decode', 1306, 1)
(134.4160077571869, 18, 'in', 'decode', 1268, 1)
(134.4160077571869, 18, 'out', 'decode', 1269, 1)
(134.45504069328308, 19, 'in', 'decode', 540, 1)
(134.45504069328308, 19, 'out', 'decode', 541, 1)
(134.49726057052612, 22, 'in', 'decode', 483, 1)
(134.49726057052612, 22, 'out', 'decode', 484, 1)
(134.49728059768677, 23, 'in', 'decode', 1377, 1)
(134.49728059768677, 23, 'out', 'decode', 1378, 1)
(134.53615999221802, 12, 'in', 'decode', 412, 1)
(134.53615999221802, 12, 'out', 'decode', 413, 1)
(135.58331775665283, 28, 'in', 'prompt', 0, 1030)
(135.58331775665283, 28, 'out', 'decode', 1030, 1)
(135.63457655906677, 12, 'in', 'decode', 413, 1)
(135.63457655906677, 12, 'out', 'decode', 414, 1)
(135.63462281227112, 13, 'in', 'decode', 1255, 1)
(135.63462281227112, 13, 'out', 'decode', 1256, 1)
(135.63462281227112, 14, 'in', 'decode', 1213, 1)
(135.63462281227112, 14, 'out', 'decode', 1214, 1)
(135.63462281227112, 18, 'in', 'decode', 1269, 1)
(135.63462281227112, 18, 'out', 'decode', 1270, 1)
(135.63462281227112, 19, 'in', 'decode', 541, 1)
(135.63462281227112, 19, 'out', 'decode', 542, 1)
(135.63462281227112, 22, 'in', 'decode', 484, 1)
(135.63462281227112, 22, 'out', 'decode', 485, 1)
(135.63462281227112, 23, 'in', 'decode', 1378, 1)
(135.63462281227112, 23, 'out', 'decode', 1379, 1)
(135.63462281227112, 24, 'in', 'decode', 246, 1)
(135.63462281227112, 24, 'out', 'decode', 247, 1)
(135.63462281227112, 25, 'in', 'decode', 1030, 1)
(135.63462281227112, 25, 'out', 'decode', 1031, 1)
(135.63462281227112, 27, 'in', 'decode', 381, 1)
(135.63462281227112, 27, 'out', 'decode', 382, 1)
(135.63462281227112, 9, 'in', 'decode', 1306, 1)
(135.63462281227112, 9, 'out', 'decode', 1307, 1)
(135.86809086799622, 28, 'in', 'decode', 1030, 1)
(135.86809086799622, 28, 'out', 'decode', 1031, 1)
(135.93682742118835, 12, 'in', 'decode', 414, 1)
(135.93682742118835, 12, 'out', 'decode', 415, 1)
(135.93682742118835, 13, 'in', 'decode', 1256, 1)
(135.93682742118835, 13, 'out', 'decode', 1257, 1)
(135.97916316986084, 14, 'in', 'decode', 1214, 1)
(135.97916316986084, 14, 'out', 'decode', 1215, 1)
(135.97918391227722, 18, 'in', 'decode', 1270, 1)
(135.97918391227722, 18, 'out', 'decode', 1271, 1)
(136.02018356323242, 19, 'in', 'decode', 542, 1)
(136.02018356323242, 19, 'out', 'decode', 543, 1)
(136.02021050453186, 22, 'in', 'decode', 485, 1)
(136.02021050453186, 22, 'out', 'decode', 486, 1)
(136.06597757339478, 23, 'in', 'decode', 1379, 1)
(136.06597757339478, 23, 'out', 'decode', 1380, 1)
(136.065997838974, 24, 'in', 'decode', 247, 1)
(136.065997838974, 24, 'out', 'decode', 248, 1)
(136.065997838974, 25, 'in', 'decode', 1031, 1)
(136.065997838974, 25, 'out', 'decode', 1032, 1)
(136.065997838974, 27, 'in', 'decode', 382, 1)
(136.065997838974, 27, 'out', 'decode', 383, 1)
(136.065997838974, 9, 'in', 'decode', 1307, 1)
(136.065997838974, 9, 'out', 'decode', 1308, 1)
(136.1514186859131, 28, 'in', 'decode', 1031, 1)
(136.1514186859131, 28, 'out', 'decode', 1032, 1)
(136.21540760993958, 12, 'in', 'decode', 415, 1)
(136.21540760993958, 12, 'out', 'decode', 416, 1)
(136.25547909736633, 13, 'in', 'decode', 1257, 1)
(136.25547909736633, 13, 'out', 'decode', 1258, 1)
